WP, 32, 2004121700, 01, CARQ,  -6, 100N, 1547E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 32, 2004121700, 01, CARQ,   0, 105N, 1542E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1006,   70,  50,   0,   0,   W,   0,   X, 300,   9, INVEST    , S, 
WP, 32, 2004121700, 01, CARQ,   0, 105N, 1542E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1006,   70,  50,   0,   0,   W,   0,   X, 300,   9, INVEST    , S, 
WP, 32, 2004121700, 01, CARQ,   0, 105N, 1542E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1006,   70,  50,   0,   0,   W,   0,   X, 300,   9, INVEST    , S, 
WP, 32, 2004121700, 03, C120,  12, 112N, 1530E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, C120,  24, 118N, 1517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, C120,  36, 124N, 1503E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, C120,  48, 128N, 1489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, C120,  60, 132N, 1475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, C120,  72, 137N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, C120,  84, 142N, 1450E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, C120,  96, 147N, 1439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, C120, 108, 152N, 1429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, C120, 120, 157N, 1420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, CLIM,  12, 115N, 1512E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, CLIM,  24, 123N, 1484E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, CLIM,  36, 134N, 1457E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, CLIM,  48, 144N, 1438E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, CLIM,  72, 159N, 1423E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, CLIP,  12, 113N, 1529E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, CLIP,  24, 120N, 1516E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, CLIP,  36, 126N, 1503E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, CLIP,  48, 132N, 1490E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, CLIP,  72, 141N, 1459E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,   0, 115N, 1542E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,   6, 113N, 1531E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  12, 112N, 1521E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  18, 116N, 1513E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  24, 121N, 1505E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  30, 124N, 1493E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  36, 128N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  42, 132N, 1468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  48, 136N, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  54, 144N, 1450E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  60, 151N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  66, 159N, 1444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, EGRA,  72, 167N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, FBAM,  12, 116N, 1526E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, FBAM,  24, 127N, 1505E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, FBAM,  36, 137N, 1482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, FBAM,  48, 147N, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, FBAM,  72, 183N, 1415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, HPAC,  12, 114N, 1520E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, HPAC,  24, 123N, 1500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, HPAC,  36, 133N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, HPAC,  48, 143N, 1464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, HPAC,  72, 159N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,   0, 115N, 1542E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,   6, 114N, 1530E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  12, 114N, 1519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  18, 117N, 1507E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  24, 120N, 1495E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  30, 123N, 1483E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  36, 127N, 1471E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  42, 131N, 1461E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  48, 136N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  54, 148N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  60, 161N, 1434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  66, 174N, 1435E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, JGSA,  72, 187N, 1436E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, MBAM,  12, 116N, 1526E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, MBAM,  24, 127N, 1504E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, MBAM,  36, 135N, 1477E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, MBAM,  48, 143N, 1447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, MBAM,  72, 173N, 1393E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,   0, 101N, 1543E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,   6, 104N, 1534E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  12, 107N, 1525E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  18, 110N, 1512E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  24, 112N, 1499E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  30, 114N, 1486E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  36, 117N, 1473E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  42, 119N, 1459E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  48, 123N, 1444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  54, 127N, 1429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  60, 132N, 1416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  66, 137N, 1404E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  72, 148N, 1396E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  78, 158N, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  84, 169N, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  90, 193N, 1403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA,  96, 205N, 1411E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA, 102, 217N, 1426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA, 108, 226N, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA, 114, 228N, 1482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA, 120, 236N, 1515E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA, 126, 236N, 1539E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPA, 132, 226N, 1555E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,   0, 101N, 1543E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,   6,  99N, 1532E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  12,  98N, 1521E,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  18,  99N, 1512E,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  24, 110N, 1499E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  30, 116N, 1480E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  36, 115N, 1462E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  42, 112N, 1450E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  48, 113N, 1437E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  54, 117N, 1426E,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  60, 124N, 1417E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  66, 133N, 1409E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  72, 144N, 1400E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  78, 158N, 1395E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  84, 177N, 1394E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  90, 193N, 1403E,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS,  96, 205N, 1411E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS, 102, 217N, 1426E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS, 108, 226N, 1454E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS, 114, 228N, 1482E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS, 120, 236N, 1515E,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS, 126, 236N, 1539E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS, 132, 226N, 1555E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS, 138, 221N, 1569E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, NGPS, 144, 214N, 1576E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST,   0, 105N, 1542E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST,  12,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST,  24, 123N, 1507E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST,  36, 127N, 1495E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST,  48, 140N, 1458E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST,  60, 141N, 1476E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST,  72, 153N, 1437E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST,  84, 154N, 1451E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST,  96, 162N, 1438E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST, 108, 168N, 1426E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST, 120, 175N, 1415E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, RECR,  12, 118N, 1527E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, RECR,  24, 123N, 1512E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, RECR,  36, 126N, 1494E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, RECR,  48, 135N, 1467E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, RECR,  72, 155N, 1419E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, SBAM,  12, 116N, 1527E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, SBAM,  24, 126N, 1504E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, SBAM,  36, 133N, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, SBAM,  48, 139N, 1444E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, SBAM,  72, 166N, 1388E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, ST5D,  12,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, ST5D,  24,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, ST5D,  36,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, ST5D,  48,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, ST5D,  60,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, ST5D,  72,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, ST5D,  84,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, ST5D,  96,   0N,    0E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, ST5D, 108,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, ST5D, 120,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, STRT,  12, 114N, 1519E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, STRT,  24, 118N, 1502E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, STRT,  36, 121N, 1494E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, STRT,  48, 122N, 1470E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, STRT,  72, 127N, 1431E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,   0, 105N, 1542E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,   6, 112N, 1537E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  12, 120N, 1531E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  18, 129N, 1524E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  24, 136N, 1516E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  30, 142N, 1508E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  36, 147N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  42, 150N, 1488E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  48, 155N, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  54, 160N, 1464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  60, 166N, 1453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  66, 175N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, WBAR,  72, 186N, 1436E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, XTRP,  12, 114N, 1529E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, XTRP,  24, 123N, 1516E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, XTRP,  36, 132N, 1503E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, XTRP,  48, 141N, 1490E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, XTRP,  60, 150N, 1476E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, XTRP,  72, 159N, 1463E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, XTRP,  84, 168N, 1450E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, XTRP,  96, 177N, 1436E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, XTRP, 108, 186N, 1423E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 03, XTRP, 120, 195N, 1409E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,   0,  91N, 1539E,   0, 1007,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,   6,  91N, 1529E,   0, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  12, 101N, 1526E,   0, 1006,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  18, 100N, 1519E,   0, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  24, 107N, 1498E,   0, 1005,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  30, 113N, 1491E,   0, 1003,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  36, 122N, 1474E,   0, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  42, 127N, 1463E,   0, 1002,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  48, 137N, 1450E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  54, 150N, 1435E,   0,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  60, 162N, 1425E,   0,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  66, 173N, 1418E,   0,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 27, COWP,  72, 185N, 1415E,   0,  992,   ,   0,    ,    0,    0,    0,    0, 
WP, 32, 2004121700, 71, JNGP,   0,  85N, 1521E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 71, JNGP,  12,  86N, 1515E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 71, JNGP,  24, 101N, 1495E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 71, JNGP,  36, 114N, 1465E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 71, JNGP,  48, 113N, 1436E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 71, JNGP,  60, 125N, 1416E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 71, JNGP,  72, 145N, 1390E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 71, JNGP,  84, 176N, 1393E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 71, JNGP,  96, 207N, 1415E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 71, JNGP, 108, 225N, 1447E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 32, 2004121700, 72, JAVN,   0, 104N, 1523E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
