EP, 08, 2009080312, 03,  CMC,   0, 107N, 1212W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AC00,   6,  93N, 1228W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AC00,  12,  89N, 1241W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AC00,  18,  85N, 1260W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AC00,  24,  97N, 1261W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AC00,  30, 100N, 1268W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AC00,  36, 101N, 1286W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AC00,  42, 110N, 1303W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,   0,  98N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,   6, 100N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  12, 102N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  18, 106N, 1231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  24, 105N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  30, 108N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  36, 113N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  42, 119N, 1277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  48, 135N, 1279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  54, 143N, 1289W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  60, 150N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  66, 154N, 1309W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  72, 159N, 1318W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  78, 165N, 1330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  84, 167N, 1341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AEMN,  90, 167N, 1355W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,   0,  95N, 1219W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,   6,  90N, 1240W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  12,  95N, 1256W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  18,  96N, 1268W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  24,  93N, 1282W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  30,  90N, 1299W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  36,  97N, 1297W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  42, 105N, 1292W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  48, 108N, 1298W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  54, 110N, 1300W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  60, 108N, 1300W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  66, 100N, 1315W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  72, 108N, 1323W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  78, 124N, 1332W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  84, 125N, 1335W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP01,  90, 119N, 1349W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP03,   0,  99N, 1227W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP03,   6, 100N, 1237W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP03,  12, 101N, 1248W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP03,  18, 100N, 1259W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP03,  24,  97N, 1273W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP03,  30, 103N, 1278W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP03,  36, 109N, 1286W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP03,  42, 109N, 1303W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,   0,  99N, 1209W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,   6, 106N, 1218W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  12, 112N, 1213W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  18, 114N, 1235W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  24, 113N, 1252W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  30, 116N, 1268W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  36, 129N, 1272W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  42, 142N, 1270W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  48, 150N, 1279W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  54, 158N, 1290W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  60, 168N, 1299W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  66, 171N, 1311W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  72, 178N, 1325W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  78, 180N, 1337W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  84, 182N, 1346W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  90, 188N, 1359W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05,  96, 185N, 1371W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05, 102, 183N, 1388W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05, 108, 186N, 1402W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05, 114, 187N, 1413W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP05, 120, 186N, 1429W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,   0,  92N, 1196W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,   6,  90N, 1202W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  12, 100N, 1199W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  18, 110N, 1201W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  24, 106N, 1204W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  30, 105N, 1220W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  36, 112N, 1250W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  42, 122N, 1269W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  48, 124N, 1282W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  54, 136N, 1294W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  60, 139N, 1300W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  66, 145N, 1308W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  72, 153N, 1309W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  78, 158N, 1322W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  84, 159N, 1333W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  90, 159N, 1353W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07,  96, 160N, 1368W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 102, 161N, 1383W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 108, 161N, 1392W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 114, 168N, 1400W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 120, 170N, 1411W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 126, 167N, 1427W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 132, 164N, 1438W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 138, 170N, 1448W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 144, 160N, 1465W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 150, 165N, 1471W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 156, 159N, 1487W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 162, 158N, 1497W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 168, 150N, 1519W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 174, 139N, 1541W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 180, 139N, 1548W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 186, 149N, 1549W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 192, 145N, 1561W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 198, 142N, 1574W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 204, 142N, 1579W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 210, 141N, 1589W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 216, 144N, 1598W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 222, 140N, 1601W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 228, 136N, 1606W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 234, 139N, 1616W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP07, 240, 145N, 1630W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP09,   0,  91N, 1196W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP09,   6, 100N, 1192W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP09,  12, 101N, 1201W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP09,  18, 100N, 1216W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP09,  24, 101N, 1233W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP09,  30,  98N, 1254W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP09,  36,  99N, 1260W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP09,  42,  92N, 1262W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP10,   0, 103N, 1223W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP10,   6, 107N, 1232W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP12,   0, 100N, 1222W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP12,   6,  98N, 1239W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP12,  12, 101N, 1242W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,   0,  93N, 1206W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,   6,  89N, 1229W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  12,  94N, 1233W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  18,  97N, 1243W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  24,  93N, 1259W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  30, 100N, 1262W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  36, 112N, 1257W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  42, 128N, 1259W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  48, 137N, 1258W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  54, 149N, 1272W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  60, 159N, 1282W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  66, 167N, 1295W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  72, 172N, 1305W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  78, 176N, 1316W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  84, 179N, 1330W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  90, 179N, 1341W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13,  96, 182N, 1355W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13, 102, 185N, 1369W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13, 108, 182N, 1384W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13, 114, 186N, 1397W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13, 120, 182N, 1410W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13, 126, 176N, 1427W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP13, 132, 171N, 1441W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP14,   0, 101N, 1191W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP14,   6, 108N, 1190W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP14,  12, 111N, 1173W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP14,  18, 120N, 1187W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP15,   0,  99N, 1191W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP15,   6, 108N, 1186W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP15,  12, 106N, 1201W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP15,  18, 107N, 1211W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP15,  24, 104N, 1236W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP15,  30, 100N, 1256W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP15,  36,  90N, 1273W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP15,  42,  91N, 1296W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,   0, 108N, 1190W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,   6, 114N, 1199W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  12, 110N, 1221W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  18, 112N, 1229W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  24, 116N, 1238W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  30, 117N, 1252W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  36, 119N, 1266W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  42, 131N, 1272W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  48, 138N, 1280W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  54, 150N, 1283W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  60, 159N, 1290W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  66, 168N, 1301W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  72, 174N, 1309W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  78, 182N, 1322W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  84, 191N, 1331W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  90, 196N, 1343W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16,  96, 202N, 1354W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16, 102, 207N, 1367W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16, 108, 210N, 1383W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16, 114, 212N, 1398W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16, 120, 212N, 1411W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP16, 126, 211N, 1426W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP17,   0,  96N, 1216W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP17,   6, 102N, 1219W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2009080312, 03, AP17,  12, 102N, 1225W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
