SH, 91, 2024100106, 01, CARQ,   0, 102S, 0763E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1010,  290,    ,   0,   0,   S,   0,   X, 240,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH912025, JTWC, NCEP_TCVITALS, 
SH, 91, 2024100106, 01, CARQ,   0, 102S, 0763E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1010,  290,    ,   0,   0,   S,   0,   X, 240,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH912025, JTWC, NCEP_TCVITALS, 
SH, 91, 2024100106, 01, CARQ,   0, 102S, 0763E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1010,  290,    ,   0,   0,   S,   0,   X, 240,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH912025, JTWC, NCEP_TCVITALS, 
SH, 91, 2024100106, 03, AC00, 000,  98S,  766E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0068, 0000
SH, 91, 2024100106, 03, AC00, 102, 151S,  635E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AC00, 108, 144S,  627E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AC00, 114, 145S,  621E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AC00, 120, 144S,  617E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AC00, 126, 146S,  612E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AC00, 132, 145S,  607E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AC00, 138, 145S,  597E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AC00, 144, 149S,  589E,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AC00, 150, 147S,  579E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AC00, 156, 145S,  570E,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AC00, 162, 146S,  558E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 000,  98S,  766E,  40, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 006,  97S,  764E,  41, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 012,  99S,  759E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 018, 103S,  753E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 024, 106S,  746E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 030, 111S,  739E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 036, 115S,  730E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 042, 121S,  721E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 048, 125S,  711E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 054, 129S,  702E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 060, 133S,  692E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 066, 138S,  683E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 072, 142S,  674E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 078, 145S,  667E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 084, 146S,  660E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 090, 148S,  654E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 096, 149S,  647E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 102, 148S,  641E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 108, 145S,  634E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 114, 142S,  627E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 120, 140S,  620E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 126, 137S,  612E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 132, 134S,  605E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 138, 128S,  596E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 144, 121S,  587E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 150, 124S,  581E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 156, 123S,  573E,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 162, 117S,  560E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AEMN, 168, 113S,  548E,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 000,  97S,  764E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 006,  97S,  767E,  35, 1001, XX,  34, NEQ, 0000, 0120, 0090, 0000
SH, 91, 2024100106, 03, AP01, 012, 101S,  764E,  36, 1003, XX,  34, NEQ, 0000, 0090, 0058, 0000
SH, 91, 2024100106, 03, AP01, 018, 103S,  758E,  36, 1001, XX,  34, NEQ, 0000, 0086, 0049, 0000
SH, 91, 2024100106, 03, AP01, 024, 107S,  751E,  43,  998, XX,  34, NEQ, 0052, 0097, 0082, 0040
SH, 91, 2024100106, 03, AP01, 030, 110S,  744E,  38,  999, XX,  34, NEQ, 0000, 0042, 0057, 0000
SH, 91, 2024100106, 03, AP01, 036, 111S,  735E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 042, 115S,  728E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 048, 120S,  724E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 054, 126S,  718E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 060, 130S,  710E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 066, 136S,  700E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 072, 141S,  691E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 078, 139S,  685E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 084, 139S,  680E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 090, 140S,  674E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 096, 139S,  669E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 102, 135S,  664E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 108, 129S,  653E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 114, 126S,  647E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 120, 125S,  639E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 126, 124S,  628E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 132, 120S,  622E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 138, 118S,  610E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 144, 116S,  599E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 150, 118S,  587E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 156, 119S,  578E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 162, 116S,  561E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 168, 112S,  549E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 174, 113S,  540E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 180, 110S,  529E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 186, 104S,  525E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP01, 192,  92S,  512E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 000,  97S,  764E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 006,  96S,  763E,  39, 1002, XX,  34, NEQ, 0000, 0121, 0079, 0000
SH, 91, 2024100106, 03, AP02, 012,  99S,  759E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0070, 0000
SH, 91, 2024100106, 03, AP02, 018, 105S,  752E,  34, 1003, XX,  34, NEQ, 0000, 0120, 0000, 0000
SH, 91, 2024100106, 03, AP02, 024, 108S,  744E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 030, 114S,  740E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 036, 121S,  730E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 042, 127S,  722E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 048, 132S,  712E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 054, 138S,  700E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 060, 145S,  687E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 066, 156S,  674E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 072, 166S,  662E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 078, 179S,  654E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 084, 182S,  646E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 090, 182S,  646E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 096, 186S,  647E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 102, 184S,  647E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 108, 179S,  644E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 114, 177S,  640E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 120, 176S,  636E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 126, 169S,  629E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP02, 132, 166S,  618E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 000,  98S,  764E,  37, 1005, XX,  34, NEQ, 0000, 0000, 0061, 0000
SH, 91, 2024100106, 03, AP03, 006,  96S,  760E,  38, 1003, XX,  34, NEQ, 0000, 0104, 0065, 0000
SH, 91, 2024100106, 03, AP03, 012,  94S,  755E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 018,  95S,  747E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 024,  94S,  739E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 030,  96S,  732E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 036, 100S,  721E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 042, 103S,  708E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 048, 105S,  697E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 054, 107S,  686E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 060, 110S,  676E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 066, 114S,  672E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 072, 114S,  667E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 078, 115S,  665E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 084, 113S,  663E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 090, 112S,  661E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 096, 113S,  658E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 102, 112S,  655E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 108, 112S,  650E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 114, 113S,  644E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 120, 118S,  637E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 126, 122S,  631E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP03, 132, 125S,  610E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 000, 100S,  766E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0068, 0000
SH, 91, 2024100106, 03, AP04, 006, 101S,  764E,  42, 1000, XX,  34, NEQ, 0000, 0130, 0085, 0059
SH, 91, 2024100106, 03, AP04, 012, 104S,  759E,  38, 1001, XX,  34, NEQ, 0000, 0097, 0101, 0000
SH, 91, 2024100106, 03, AP04, 018, 106S,  752E,  36, 1000, XX,  34, NEQ, 0000, 0066, 0058, 0000
SH, 91, 2024100106, 03, AP04, 024, 110S,  750E,  37, 1002, XX,  34, NEQ, 0000, 0067, 0060, 0000
SH, 91, 2024100106, 03, AP04, 030, 114S,  744E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 036, 120S,  739E,  36, 1002, XX,  34, NEQ, 0000, 0074, 0040, 0000
SH, 91, 2024100106, 03, AP04, 042, 126S,  731E,  43,  999, XX,  34, NEQ, 0056, 0116, 0082, 0000
SH, 91, 2024100106, 03, AP04, 048, 130S,  720E,  42, 1000, XX,  34, NEQ, 0000, 0086, 0078, 0000
SH, 91, 2024100106, 03, AP04, 054, 133S,  712E,  36, 1001, XX,  34, NEQ, 0000, 0054, 0077, 0000
SH, 91, 2024100106, 03, AP04, 060, 136S,  700E,  37, 1004, XX,  34, NEQ, 0000, 0130, 0087, 0000
SH, 91, 2024100106, 03, AP04, 066, 142S,  689E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 072, 149S,  679E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 078, 153S,  669E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 084, 155S,  657E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 090, 155S,  647E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 096, 156S,  637E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 102, 152S,  628E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 108, 148S,  617E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 114, 145S,  609E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 120, 141S,  596E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 126, 139S,  585E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 132, 136S,  571E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 138, 132S,  559E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 144, 130S,  549E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 150, 125S,  542E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 156, 125S,  538E,  23, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 162, 117S,  530E,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 168, 116S,  523E,  20, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 174, 113S,  513E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP04, 180, 100S,  506E,  26, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 000, 101S,  765E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 006,  99S,  761E,  43, 1002, XX,  34, NEQ, 0000, 0101, 0069, 0000
SH, 91, 2024100106, 03, AP05, 012, 101S,  760E,  37, 1003, XX,  34, NEQ, 0000, 0091, 0091, 0000
SH, 91, 2024100106, 03, AP05, 018, 106S,  754E,  37, 1003, XX,  34, NEQ, 0000, 0106, 0000, 0000
SH, 91, 2024100106, 03, AP05, 024, 111S,  743E,  37, 1004, XX,  34, NEQ, 0000, 0243, 0096, 0000
SH, 91, 2024100106, 03, AP05, 030, 116S,  735E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 036, 120S,  725E,  36, 1007, XX,  34, NEQ, 0000, 0236, 0000, 0000
SH, 91, 2024100106, 03, AP05, 042, 128S,  714E,  40, 1005, XX,  34, NEQ, 0000, 0206, 0106, 0000
SH, 91, 2024100106, 03, AP05, 048, 132S,  700E,  38, 1006, XX,  34, NEQ, 0000, 0079, 0056, 0000
SH, 91, 2024100106, 03, AP05, 054, 133S,  686E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 060, 137S,  676E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 066, 145S,  667E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 072, 150S,  659E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 078, 155S,  651E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 084, 157S,  643E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 090, 161S,  638E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 096, 165S,  634E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 102, 170S,  631E,  35, 1008, XX,  34, NEQ, 0000, 0161, 0122, 0000
SH, 91, 2024100106, 03, AP05, 108, 166S,  631E,  36, 1010, XX,  34, NEQ, 0000, 0000, 0142, 0000
SH, 91, 2024100106, 03, AP05, 114, 162S,  621E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 120, 156S,  611E,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 126, 151S,  605E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 132, 150S,  599E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 138, 150S,  593E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 144, 150S,  585E,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 150, 152S,  580E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 156, 153S,  571E,  17, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP05, 162, 152S,  558E,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024100106, 03, AP06, 000,  96S,  765E,  51, 1000, XX,  34, NEQ, 0000, 0106, 0086, 0064
SH, 91, 2024100106, 03, AP06, 000,  96S,  765E,  51, 1000, XX,  50, NEQ, 0000, 0000, 0039, 0000
SH, 91, 2024100106, 03, AP06, 006,  94S,  764E,  47,  997, XX,  34, NEQ, 0043, 0170, 0159, 0000
SH, 91, 2024100106, 03, AP06, 012,  94S,  758E,  41, 1000, XX,  34, NEQ, 0000, 0095, 0072, 0000
SH, 91, 2024100106, 03, AP06, 018,  95S,  753E,  40,  999, XX,  34, NEQ, 0000, 0068, 0065, 0047
SH, 91, 2024100106, 03, AP06, 024, 100S,  748E,  44,  997, XX,  34, NEQ, 0043, 0068, 0064, 0000
SH, 91, 2024100106, 03, AP06, 030, 106S,  741E,  43,  994, XX,  34, NEQ, 0059, 0068, 0085, 0045
